703.0927 -820.6562 0
689.5591 -827.3305 0
676.0262 -834.0041 0
662.4942 -840.6769 0
648.9629 -847.3489 0
635.4325 -854.0201 0
621.9028 -860.6905 0
608.374 -867.3601 0
594.8459 -874.0289 0
581.3187 -880.6969 0
567.7923 -887.3641 0
554.2668 -894.0304 0
540.7421 -900.696 0
527.2182 -907.3608 0
513.6952 -914.0247 0
500.173 -920.6879 0
486.6517 -927.3502 0
473.1313 -934.0117 0
459.6117 -940.6723 0
446.093 -947.3322 0
432.5753 -953.9912 0
419.0584 -960.6494 0
405.5424 -967.3068 0
392.0273 -973.9633 0
378.5131 -980.619 0
364.9998 -987.2738 0
351.4875 -993.9278 0
3111.938 390.9892 0
3098.362 384.21 0
3084.785 377.4312 0
3071.208 370.6527 0
3057.63 363.8746 0
3044.052 357.097 0
3030.474 350.3197 0
3016.896 343.5428 0
3003.318 336.7664 0
2989.739 329.9903 0
2976.16 323.2147 0
2962.58 316.4394 0
2949.001 309.6646 0
2935.421 302.8901 0
2921.841 296.1161 0
2908.261 289.3425 0
2894.681 282.5694 0
2881.1 275.7966 0
2867.519 269.0243 0
2853.938 262.2524 0
2840.357 255.4809 0
2826.776 248.7098 0
2813.194 241.9392 0
2799.612 235.169 0
2786.03 228.3993 0
2772.448 221.63 0
2758.866 214.8611 0
2745.284 208.0927 0
2731.701 201.3247 0
2718.119 194.5572 0
2704.536 187.7901 0
2690.953 181.0235 0
2677.37 174.2574 0
2663.787 167.4917 0
2650.204 160.7264 0
2636.62 153.9616 0
2623.037 147.1973 0
2609.454 140.4334 0
2595.87 133.67 0
2582.286 126.9071 0
2568.703 120.1447 0
2555.119 113.3827 0
2541.535 106.6212 0
2527.951 99.86019 0
2514.367 93.09965 0
2500.783 86.3396 0
2487.199 79.58004 0
2473.615 72.82096 0
2460.031 66.06238 0
2446.447 59.30428 0
2432.863 52.54669 0
2419.279 45.78958 0
2405.695 39.03298 0
2392.111 32.27688 0
2378.527 25.52129 0
2364.943 18.7662 0
2351.359 12.01162 0
2337.775 5.25755 0
2324.191 -1.496006 0
2310.607 -8.249048 0
2297.024 -15.00157 0
2283.44 -21.75358 0
2269.856 -28.50506 0
2256.273 -35.25602 0
2242.689 -42.00645 0
2229.106 -48.75636 0
2215.522 -55.50573 0
2201.939 -62.25457 0
2188.356 -69.00287 0
2174.773 -75.75064 0
2161.19 -82.49787 0
2147.607 -89.24456 0
2134.024 -95.9907 0
2120.442 -102.7363 0
2106.859 -109.4813 0
2093.277 -116.2258 0
2079.695 -122.9698 0
2066.113 -129.7132 0
2052.531 -136.456 0
2038.95 -143.1983 0
2025.368 -149.94 0
2011.787 -156.6811 0
1998.206 -163.4217 0
1984.625 -170.1617 0
1971.044 -176.9011 0
1957.464 -183.64 0
1943.883 -190.3783 0
1930.303 -197.116 0
1916.724 -203.8531 0
1903.144 -210.5897 0
1889.565 -217.3257 0
1875.985 -224.061 0
1862.407 -230.7958 0
1848.828 -237.53 0
1835.25 -244.2636 0
1821.671 -250.9966 0
1808.094 -257.729 0
1794.516 -264.4609 0
1780.939 -271.1921 0
1767.362 -277.9227 0
1753.785 -284.6527 0
1740.209 -291.3821 0
1726.633 -298.1108 0
1713.057 -304.839 0
1699.481 -311.5666 0
1685.906 -318.2935 0
1672.331 -325.0198 0
1658.757 -331.7455 0
1645.183 -338.4706 0
1631.609 -345.195 0
1618.036 -351.9188 0
1604.463 -358.642 0
1590.89 -365.3645 0
1577.318 -372.0864 0
1563.746 -378.8077 0
1550.174 -385.5283 0
1536.603 -392.2483 0
1523.032 -398.9677 0
1509.462 -405.6864 0
1495.892 -412.4044 0
1482.323 -419.1218 0
1468.754 -425.8386 0
1455.185 -432.5546 0
1441.617 -439.2701 0
1428.049 -445.9848 0
1414.482 -452.6989 0
1400.915 -459.4124 0
1387.348 -466.1252 0
1373.782 -472.8373 0
1360.217 -479.5487 0
1346.652 -486.2595 0
1333.087 -492.9695 0
1319.523 -499.6789 0
1305.96 -506.3877 0
1292.397 -513.0957 0
1278.834 -519.8031 0
1265.272 -526.5097 0
1251.711 -533.2157 0
1238.15 -539.921 0
1224.589 -546.6256 0
1211.029 -553.3295 0
1197.47 -560.0327 0
1183.911 -566.7352 0
1170.353 -573.437 0
1156.795 -580.1381 0
1143.238 -586.8385 0
1129.682 -593.5382 0
1116.126 -600.2371 0
1102.57 -606.9354 0
1089.016 -613.6329 0
1075.461 -620.3298 0
1061.908 -627.0258 0
1048.355 -633.7212 0
1034.802 -640.4159 0
1021.251 -647.1098 0
1007.7 -653.803 0
994.1491 -660.4954 0
980.5993 -667.1872 0
967.0501 -673.8782 0
953.5016 -680.5684 0
939.9537 -687.2579 0
926.4065 -693.9467 0
912.86 -700.6347 0
899.3142 -707.322 0
885.769 -714.0085 0
872.2245 -720.6943 0
858.6807 -727.3793 0
845.1376 -734.0636 0
831.5953 -740.7471 0
818.0536 -747.4298 0
804.5127 -754.1118 0
790.9724 -760.793 0
777.433 -767.4735 0
763.8942 -774.1532 0
750.3562 -780.8321 0
736.819 -787.5102 0
723.2825 -794.1876 0
709.7467 -800.8641 0
696.2118 -807.5399 0
682.6776 -814.215 0
669.1442 -820.8892 0
655.6115 -827.5626 0
642.0797 -834.2353 0
628.5487 -840.9071 0
615.0184 -847.5782 0
601.489 -854.2485 0
587.9604 -860.918 0
574.4326 -867.5866 0
560.9057 -874.2545 0
547.3796 -880.9216 0
533.8543 -887.5878 0
520.3299 -894.2533 0
506.8063 -900.9179 0
493.2836 -907.5817 0
479.7617 -914.2447 0
466.2407 -920.9069 0
452.7206 -927.5682 0
439.2014 -934.2288 0
425.6831 -940.8885 0
412.1657 -947.5474 0
398.6491 -954.2054 0
385.1335 -960.8627 0
371.6188 -967.519 0
358.105 -974.1746 0
344.5921 -980.8293 0
3105.2 404.1957 0
3091.623 397.4161 0
3078.045 390.6369 0
3064.467 383.8581 0
3050.888 377.0797 0
3037.309 370.3017 0
3023.73 363.5241 0
3010.151 356.7469 0
2996.572 349.9701 0
2982.992 343.1937 0
2969.412 336.4177 0
2955.831 329.6421 0
2942.251 322.8669 0
2928.67 316.0921 0
2915.089 309.3177 0
2901.508 302.5438 0
2887.927 295.7702 0
2874.345 288.9971 0
2860.763 282.2244 0
2847.181 275.4521 0
2833.599 268.6803 0
2820.017 261.9089 0
2806.434 255.1379 0
2792.851 248.3673 0
2779.268 241.5972 0
2765.685 234.8275 0
2752.102 228.0583 0
2738.519 221.2895 0
2724.936 214.5212 0
2711.352 207.7532 0
2697.768 200.9858 0
2684.184 194.2188 0
2670.6 187.4522 0
2657.016 180.6861 0
2643.432 173.9205 0
2629.848 167.1553 0
2616.264 160.3906 0
2602.679 153.6263 0
2589.095 146.8625 0
2575.51 140.0992 0
2561.925 133.3363 0
2548.341 126.574 0
2534.756 119.8121 0
2521.171 113.0506 0
2507.586 106.2897 0
2494.001 99.52921 0
2480.417 92.76923 0
2466.832 86.00974 0
2453.247 79.25074 0
2439.662 72.49222 0
2426.077 65.7342 0
2412.492 58.97668 0
2398.907 52.21965 0
2385.322 45.46312 0
2371.737 38.70709 0
2358.152 31.95157 0
2344.567 25.19656 0
2330.982 18.44205 0
2317.398 11.68806 0
2303.813 4.934577 0
2290.228 -1.818389 0
2276.644 -8.570837 0
2263.059 -15.32276 0
2249.475 -22.07417 0
2235.89 -28.82505 0
2222.306 -35.57541 0
2208.722 -42.32523 0
2195.138 -49.07453 0
2181.554 -55.82329 0
2167.97 -62.57151 0
2154.386 -69.3192 0
2140.802 -76.06635 0
2127.219 -82.81295 0
2113.635 -89.55902 0
2100.052 -96.30453 0
2086.469 -103.0495 0
2072.886 -109.7939 0
2059.303 -116.5378 0
2045.721 -123.2811 0
2032.138 -130.0238 0
2018.556 -136.766 0
2004.974 -143.5076 0
1991.392 -150.2487 0
1977.81 -156.9892 0
1964.229 -163.7291 0
1950.647 -170.4685 0
1937.066 -177.2072 0
1923.485 -183.9454 0
1909.905 -190.6831 0
1896.324 -197.4201 0
1882.744 -204.1566 0
1869.164 -210.8924 0
1855.584 -217.6277 0
1842.005 -224.3624 0
1828.426 -231.0965 0
1814.847 -237.8301 0
1801.268 -244.563 0
1787.69 -251.2953 0
1774.112 -258.027 0
1760.534 -264.7581 0
1746.957 -271.4886 0
1733.379 -278.2186 0
1719.803 -284.9479 0
1706.226 -291.6765 0
1692.65 -298.4046 0
1679.074 -305.1321 0
1665.498 -311.8589 0
1651.923 -318.5851 0
1638.348 -325.3107 0
1624.774 -332.0357 0
1611.2 -338.76 0
1597.626 -345.4837 0
1584.052 -352.2068 0
1570.479 -358.9293 0
1556.907 -365.6511 0
1543.334 -372.3723 0
1529.762 -379.0928 0
1516.191 -385.8127 0
1502.62 -392.5319 0
1489.049 -399.2505 0
1475.479 -405.9685 0
1461.909 -412.6858 0
1448.34 -419.4024 0
1434.771 -426.1184 0
1421.202 -432.8337 0
1407.634 -439.5484 0
1394.067 -446.2624 0
1380.5 -452.9757 0
1366.933 -459.6884 0
1353.367 -466.4004 0
1339.801 -473.1117 0
1326.236 -479.8224 0
1312.671 -486.5324 0
1299.107 -493.2417 0
1285.543 -499.9503 0
1271.98 -506.6582 0
1258.417 -513.3655 0
1244.855 -520.072 0
1231.293 -526.7779 0
1217.732 -533.4831 0
1204.172 -540.1876 0
1190.612 -546.8914 0
1177.052 -553.5945 0
1163.493 -560.2969 0
1149.935 -566.9985 0
1136.377 -573.6995 0
1122.82 -580.3998 0
1109.263 -587.0994 0
1095.707 -593.7982 0
1082.152 -600.4964 0
1068.597 -607.1938 0
1055.043 -613.8905 0
1041.489 -620.5865 0
1027.936 -627.2817 0
1014.384 -633.9763 0
1000.832 -640.6701 0
987.2808 -647.3632 0
973.7303 -654.0555 0
960.1805 -660.7471 0
946.6313 -667.438 0
933.0828 -674.1281 0
919.535 -680.8175 0
905.9878 -687.5062 0
892.4414 -694.1941 0
878.8956 -700.8812 0
865.3505 -707.5677 0
851.8061 -714.2533 0
838.2624 -720.9382 0
824.7194 -727.6224 0
811.1771 -734.3057 0
797.6356 -740.9884 0
784.0947 -747.6702 0
770.5547 -754.3513 0
757.0153 -761.0317 0
743.4767 -767.7112 0
729.9389 -774.39 0
716.4018 -781.068 0
702.8654 -787.7452 0
689.3299 -794.4217 0
675.7951 -801.0974 0
662.2611 -807.7723 0
648.7279 -814.4464 0
635.1955 -821.1197 0
621.6639 -827.7922 0
608.1331 -834.464 0
594.6031 -841.1349 0
581.0739 -847.805 0
567.5456 -854.4744 0
554.0181 -861.1429 0
540.4914 -867.8107 0
526.9656 -874.4776 0
513.4406 -881.1437 0
499.9165 -887.809 0
486.3932 -894.4735 0
472.8708 -901.1372 0
459.3493 -907.8001 0
445.8286 -914.4621 0
432.3089 -921.1234 0
418.79 -927.7838 0
405.272 -934.4434 0
391.755 -941.1021 0
378.2388 -947.76 0
364.7236 -954.4171 0
351.2092 -961.0734 0
337.6959 -967.7288 0
3098.461 417.4041 0
3084.882 410.6242 0
3071.304 403.8447 0
3057.724 397.0656 0
3044.145 390.2868 0
3030.565 383.5085 0
3016.985 376.7305 0
3003.405 369.953 0
2989.824 363.1758 0
2976.243 356.3991 0
2962.662 349.6227 0
2949.081 342.8467 0
2935.499 336.0712 0
2921.918 329.2961 0
2908.336 322.5213 0
2894.754 315.747 0
2881.171 308.9731 0
2867.589 302.1996 0
2854.006 295.4266 0
2840.423 288.6539 0
2826.84 281.8817 0
2813.256 275.1099 0
2799.673 268.3386 0
2786.089 261.5677 0
2772.505 254.7972 0
2758.921 248.0271 0
2745.337 241.2575 0
2731.753 234.4883 0
2718.168 227.7196 0
2704.584 220.9513 0
2690.999 214.1834 0
2677.414 207.416 0
2663.83 200.6491 0
2650.245 193.8826 0
2636.659 187.1165 0
2623.074 180.351 0
2609.489 173.5858 0
2595.904 166.8212 0
2582.318 160.057 0
2568.733 153.2933 0
2555.147 146.53 0
2541.561 139.7672 0
2527.976 133.0049 0
2514.39 126.2431 0
2500.804 119.4817 0
2487.218 112.7208 0
2473.633 105.9604 0
2460.047 99.20053 0
2446.461 92.4411 0
2432.875 85.68217 0
2419.289 78.92372 0
2405.703 72.16577 0
2392.117 65.40832 0
2378.532 58.65136 0
2364.946 51.8949 0
2351.36 45.13895 0
2337.774 38.3835 0
2324.189 31.62856 0
2310.603 24.87413 0
2297.017 18.12021 0
2283.432 11.3668 0
2269.846 4.613908 0
2256.261 -2.138465 0
2242.675 -8.890318 0
2229.09 -15.64165 0
2215.505 -22.39245 0
2201.92 -29.14273 0
2188.335 -35.89248 0
2174.75 -42.6417 0
2161.165 -49.39038 0
2147.581 -56.13853 0
2133.996 -62.88614 0
2120.412 -69.63321 0
2106.828 -76.37973 0
2093.243 -83.12571 0
2079.659 -89.87115 0
2066.076 -96.61603 0
2052.492 -103.3604 0
2038.909 -110.1041 0
2025.325 -116.8474 0
2011.742 -123.59 0
1998.159 -130.3321 0
1984.577 -137.0737 0
1970.994 -143.8147 0
1957.412 -150.5551 0
1943.829 -157.2949 0
1930.248 -164.0342 0
1916.666 -170.7729 0
1903.084 -177.511 0
1889.503 -184.2485 0
1875.922 -190.9855 0
1862.341 -197.7218 0
1848.761 -204.4576 0
1835.181 -211.1928 0
1821.601 -217.9275 0
1808.021 -224.6615 0
1794.442 -231.3949 0
1780.863 -238.1277 0
1767.284 -244.86 0
1753.705 -251.5916 0
1740.127 -258.3226 0
1726.549 -265.053 0
1712.971 -271.7829 0
1699.394 -278.5121 0
1685.817 -285.2407 0
1672.24 -291.9686 0
1658.664 -298.696 0
1645.088 -305.4227 0
1631.512 -312.1489 0
1617.937 -318.8744 0
1604.362 -325.5992 0
1590.788 -332.3235 0
1577.213 -339.0471 0
1563.64 -345.7701 0
1550.066 -352.4925 0
1536.493 -359.2142 0
1522.921 -365.9352 0
1509.348 -372.6557 0
1495.777 -379.3755 0
1482.205 -386.0946 0
1468.634 -392.8131 0
1455.064 -399.531 0
1441.494 -406.2482 0
1427.924 -412.9647 0
1414.355 -419.6806 0
1400.786 -426.3958 0
1387.218 -433.1104 0
1373.65 -439.8243 0
1360.082 -446.5375 0
1346.515 -453.2501 0
1332.949 -459.962 0
1319.383 -466.6732 0
1305.818 -473.3838 0
1292.253 -480.0936 0
1278.688 -486.8028 0
1265.124 -493.5114 0
1251.561 -500.2192 0
1237.998 -506.9263 0
1224.436 -513.6328 0
1210.874 -520.3386 0
1197.313 -527.0436 0
1183.752 -533.748 0
1170.192 -540.4517 0
1156.632 -547.1547 0
1143.073 -553.857 0
1129.515 -560.5586 0
1115.957 -567.2594 0
1102.4 -573.9596 0
1088.843 -580.6591 0
1075.287 -587.3578 0
1061.731 -594.0558 0
1048.176 -600.7531 0
1034.622 -607.4497 0
1021.069 -614.1456 0
1007.516 -620.8408 0
993.9631 -627.5352 0
980.4114 -634.2289 0
966.8603 -640.9219 0
953.3098 -647.6141 0
939.76 -654.3056 0
926.2109 -660.9963 0
912.6624 -667.6864 0
899.1147 -674.3756 0
885.5676 -681.0642 0
872.0211 -687.752 0
858.4754 -694.439 0
844.9304 -701.1253 0
831.3861 -707.8108 0
817.8425 -714.4956 0
804.2996 -721.1797 0
790.7575 -727.8629 0
777.216 -734.5454 0
763.6754 -741.2272 0
750.1354 -747.9082 0
736.5962 -754.5884 0
723.0578 -761.2678 0
709.5201 -767.9465 0
695.9832 -774.6244 0
682.4471 -781.3015 0
668.9117 -787.9778 0
655.3771 -794.6534 0
641.8433 -801.3281 0
628.3103 -808.0021 0
614.7782 -814.6753 0
601.2468 -821.3477 0
587.7162 -828.0193 0
574.1865 -834.6901 0
560.6576 -841.3601 0
547.1295 -848.0294 0
533.6023 -854.6978 0
520.0759 -861.3654 0
506.5504 -868.0322 0
493.0257 -874.6982 0
479.5019 -881.3634 0
465.9789 -888.0278 0
452.4569 -894.6913 0
438.9357 -901.3541 0
425.4154 -908.016 0
411.896 -914.6771 0
398.3775 -921.3374 0
384.8599 -927.9968 0
371.3432 -934.6554 0
357.8274 -941.3132 0
344.3126 -947.9702 0
330.7987 -954.6263 0
3091.72 430.6145 0
3078.141 423.8343 0
3064.561 417.0545 0
3050.981 410.275 0
3037.4 403.4959 0
3023.819 396.7172 0
3010.238 389.9389 0
2996.657 383.161 0
2983.075 376.3835 0
2969.494 369.6064 0
2955.912 362.8297 0
2942.329 356.0534 0
2928.747 349.2775 0
2915.164 342.502 0
2901.581 335.7269 0
2887.998 328.9523 0
2874.414 322.178 0
2860.831 315.4042 0
2847.247 308.6307 0
2833.663 301.8577 0
2820.079 295.0852 0
2806.495 288.313 0
2792.91 281.5413 0
2779.326 274.77 0
2765.741 267.9991 0
2752.156 261.2287 0
2738.571 254.4587 0
2724.985 247.6891 0
2711.4 240.92 0
2697.815 234.1513 0
2684.229 227.3831 0
2670.643 220.6153 0
2657.057 213.8479 0
2643.471 207.081 0
2629.885 200.3146 0
2616.299 193.5486 0
2602.713 186.7831 0
2589.127 180.0181 0
2575.54 173.2535 0
2561.954 166.4893 0
2548.367 159.7257 0
2534.781 152.9625 0
2521.194 146.1998 0
2507.608 139.4375 0
2494.021 132.6757 0
2480.434 125.9145 0
2466.847 119.1536 0
2453.261 112.3933 0
2439.674 105.6335 0
2426.087 98.87411 0
2412.5 92.11524 0
2398.914 85.35687 0
2385.327 78.59899 0
2371.74 71.8416 0
2358.153 65.08471 0
2344.567 58.32833 0
2330.98 51.57244 0
2317.393 44.81707 0
2303.807 38.0622 0
2290.22 31.30783 0
2276.634 24.55399 0
2263.048 17.80065 0
2249.461 11.04783 0
2235.875 4.295532 0
2222.289 -2.456247 0
2208.703 -9.207503 0
2195.117 -15.95823 0
2181.531 -22.70844 0
2167.945 -29.45811 0
2154.36 -36.20725 0
2140.774 -42.95586 0
2127.189 -49.70393 0
2113.604 -56.45146 0
2100.019 -63.19846 0
2086.434 -69.9449 0
2072.849 -76.69081 0
2059.264 -83.43616 0
2045.68 -90.18097 0
2032.095 -96.92522 0
2018.511 -103.6689 0
2004.927 -110.4121 0
1991.344 -117.1546 0
1977.76 -123.8967 0
1964.177 -130.6381 0
1950.594 -137.379 0
1937.011 -144.1193 0
1923.428 -150.8591 0
1909.845 -157.5983 0
1896.263 -164.3369 0
1882.681 -171.0749 0
1869.099 -177.8124 0
1855.518 -184.5493 0
1841.936 -191.2856 0
1828.355 -198.0213 0
1814.775 -204.7564 0
1801.194 -211.4909 0
1787.614 -218.2248 0
1774.034 -224.9582 0
1760.454 -231.6909 0
1746.875 -238.4231 0
1733.296 -245.1546 0
1719.717 -251.8855 0
1706.139 -258.6159 0
1692.561 -265.3456 0
1678.983 -272.0747 0
1665.406 -278.8032 0
1651.829 -285.5311 0
1638.252 -292.2584 0
1624.675 -298.985 0
1611.099 -305.7111 0
1597.524 -312.4365 0
1583.948 -319.1613 0
1570.373 -325.8854 0
1556.799 -332.6089 0
1543.225 -339.3318 0
1529.651 -346.0541 0
1516.078 -352.7757 0
1502.505 -359.4967 0
1488.932 -366.217 0
1475.36 -372.9367 0
1461.788 -379.6558 0
1448.217 -386.3742 0
1434.646 -393.0919 0
1421.076 -399.809 0
1407.506 -406.5255 0
1393.936 -413.2413 0
1380.367 -419.9564 0
1366.799 -426.6709 0
1353.231 -433.3847 0
1339.663 -440.0978 0
1326.096 -446.8103 0
1312.529 -453.5221 0
1298.963 -460.2332 0
1285.398 -466.9436 0
1271.833 -473.6534 0
1258.268 -480.3625 0
1244.704 -487.0709 0
1231.14 -493.7787 0
1217.577 -500.4857 0
1204.015 -507.1921 0
1190.453 -513.8977 0
1176.891 -520.6027 0
1163.331 -527.307 0
1149.77 -534.0105 0
1136.211 -540.7134 0
1122.652 -547.4156 0
1109.093 -554.1171 0
1095.535 -560.8178 0
1081.978 -567.5179 0
1068.421 -574.2173 0
1054.865 -580.9159 0
1041.309 -587.6138 0
1027.754 -594.311 0
1014.2 -601.0075 0
1000.646 -607.7033 0
987.0934 -614.3983 0
973.541 -621.0926 0
959.9892 -627.7862 0
946.4381 -634.4791 0
932.8877 -641.1712 0
919.338 -647.8626 0
905.7889 -654.5532 0
892.2405 -661.2431 0
878.6928 -667.9323 0
865.1457 -674.6207 0
851.5994 -681.3084 0
838.0538 -687.9953 0
824.5088 -694.6815 0
810.9646 -701.3669 0
797.4212 -708.0516 0
783.8784 -714.7355 0
770.3364 -721.4186 0
756.7951 -728.101 0
743.2545 -734.7827 0
729.7148 -741.4635 0
716.1757 -748.1436 0
702.6375 -754.8229 0
689.1 -761.5015 0
675.5632 -768.1792 0
662.0273 -774.8562 0
648.4922 -781.5324 0
634.9578 -788.2079 0
621.4242 -794.8825 0
607.8915 -801.5564 0
594.3595 -808.2295 0
580.8284 -814.9017 0
567.2981 -821.5732 0
553.7687 -828.2439 0
540.24 -834.9138 0
526.7122 -841.5829 0
513.1853 -848.2512 0
499.6592 -854.9187 0
486.134 -861.5854 0
472.6096 -868.2512 0
459.0861 -874.9163 0
445.5635 -881.5806 0
432.0418 -888.244 0
418.521 -894.9066 0
405.001 -901.5684 0
391.482 -908.2294 0
377.9639 -914.8895 0
364.4467 -921.5488 0
350.9304 -928.2073 0
337.415 -934.865 0
323.9006 -941.5218 0
3084.979 443.827 0
3071.398 437.0464 0
3057.817 430.2662 0
3044.236 423.4864 0
3030.654 416.707 0
3017.072 409.928 0
3003.49 403.1494 0
2989.908 396.3711 0
2976.325 389.5933 0
2962.742 382.8158 0
2949.159 376.0387 0
2935.576 369.2621 0
2921.993 362.4858 0
2908.409 355.71 0
2894.825 348.9345 0
2881.241 342.1595 0
2867.656 335.3849 0
2854.072 328.6107 0
2840.487 321.8369 0
2826.902 315.0635 0
2813.317 308.2906 0
2799.732 301.518 0
2786.146 294.7459 0
2772.561 287.9743 0
2758.975 281.203 0
2745.389 274.4322 0
2731.803 267.6618 0
2718.217 260.8919 0
2704.63 254.1224 0
2691.044 247.3533 0
2677.457 240.5847 0
2663.871 233.8165 0
2650.284 227.0488 0
2636.697 220.2815 0
2623.11 213.5147 0
2609.523 206.7483 0
2595.936 199.9824 0
2582.348 193.2169 0
2568.761 186.4519 0
2555.174 179.6874 0
2541.586 172.9233 0
2527.999 166.1597 0
2514.411 159.3966 0
2500.824 152.634 0
2487.236 145.8718 0
2473.649 139.1101 0
2460.061 132.3488 0
2446.473 125.5881 0
2432.886 118.8278 0
2419.298 112.068 0
2405.71 105.3088 0
2392.123 98.54995 0
2378.535 91.79165 0
2364.947 85.03383 0
2351.36 78.27651 0
2337.772 71.51969 0
2324.185 64.76338 0
2310.597 58.00756 0
2297.01 51.25225 0
2283.422 44.49745 0
2269.835 37.74316 0
2256.248 30.98938 0
2242.661 24.23612 0
2229.074 17.48337 0
2215.487 10.73114 0
2201.9 3.979438 0
2188.313 -2.771746 0
2174.726 -9.522404 0
2161.14 -16.27253 0
2147.553 -23.02213 0
2133.967 -29.7712 0
2120.381 -36.51973 0
2106.794 -43.26773 0
2093.208 -50.01519 0
2079.623 -56.7621 0
2066.037 -63.50847 0
2052.452 -70.2543 0
2038.866 -76.99958 0
2025.281 -83.74431 0
2011.696 -90.48848 0
1998.111 -97.2321 0
1984.527 -103.9752 0
1970.942 -110.7177 0
1957.358 -117.4596 0
1943.774 -124.201 0
1930.191 -130.9418 0
1916.607 -137.6821 0
1903.024 -144.4217 0
1889.441 -151.1608 0
