2.020000000000000000e+03 1.025244457676905313e+03 -6.919719517886796289e+00 -3.287444431271005062e-04 3.249182683086382564e-07 -1.362883417447278411e+01 -5.069856902910683909e-04 1.211816937144658101e-06 3.362109440027640146e-04 1.199123359145808267e-06 1.038843480265956356e-06 9.690832457126917916e+02 1.361384154289573267e+01 4.736001210261727183e-04 -8.063024149167945632e-07 -6.911042100470104366e+00 -5.395283199813584148e-04 3.404695726420939212e-08 1.019861482098127179e-04 -7.058107034108242682e-07 3.579332389754802753e-07
2.070000000000000000e+03 1.025230777061496610e+03 -6.919882890296650046e+00 -3.282577901669523073e-04 3.408961932898094602e-07 -1.362909808778792708e+01 -5.065907118775531213e-04 1.202863864715704883e-06 3.353609980033821799e-04 1.162081582660682478e-06 1.020776715527995613e-06 9.656695402665162646e+02 1.361454521656964722e+01 4.704293916589695978e-04 -8.157697739335750733e-07 -6.911400021466989507e+00 -5.407939739377500259e-04 2.749537029217279315e-08 1.009230124947303845e-04 -7.170446899167610002e-07 3.629802137639387672e-07
2.120000000000000000e+03 1.025245184170604944e+03 -6.920082785349544352e+00 -3.278610911170771374e-04 3.437415220168301691e-07 -1.362941341963814068e+01 -5.051117927436458294e-04 1.185121732760163098e-06 3.349305405400688617e-04 1.159967763110521456e-06 1.012832565316915827e-06 9.622667879101263679e+02 1.361518058679517118e+01 4.651651522966010260e-04 -7.993476035778387905e-07 -6.911710223123297858e+00 -5.370250351728175688e-04 6.633794574399703772e-09 9.881486831602709201e-05 -7.083372213231474960e-07 3.632927096982011579e-07
2.170000000000000000e+03 1.025276058673197440e+03 -6.920270454615361722e+00 -3.276596192573879912e-04 3.439512021274904482e-07 -1.362974246569900494e+01 -5.038295819954243101e-04 1.174427119503679189e-06 3.345185968982079014e-04 1.158456232673698086e-06 1.009073514618650905e-06 9.587130689578013971e+02 1.361581087604011309e+01 4.627725450161255670e-04 -8.017644182735062897e-07 -6.912024611432540766e+00 -5.348752868737115035e-04 7.992576176452813025e-09 9.762205830307561891e-05 -7.028746865919630024e-07 3.635716059863385446e-07
2.220000000000000000e+03 1.025300798703232203e+03 -6.920424192133296515e+00 -3.270711889200847216e-04 3.370097463091442650e-07 -1.363011559100107739e+01 -5.026161509506649454e-04 1.162547879097261008e-06 3.341035030490163249e-04 1.138645181095648745e-06 1.009405418345103867e-06 9.552016756140127427e+02 1.361644476667347270e+01 4.604237131805426230e-04 -8.069312772054014797e-07 -6.912355820836803666e+00 -5.332592838044788444e-04 9.556479973282883952e-09 9.634421589656630164e-05 -7.066005986685227518e-07 3.625011569103923697e-07
2.270000000000000000e+03 1.025333921096466383e+03 -6.920565581350812678e+00 -3.266645874205490537e-04 3.317552295824816403e-07 -1.363048559826619055e+01 -5.018464151903763481e-04 1.160515487199589238e-06 3.339015576808714264e-04 1.127672307485882705e-06 1.011973523020989896e-06 9.516638592762467397e+02 1.361709207492627627e+01 4.579799418058701764e-04 -7.999873584905834343e-07 -6.912665821011166223e+00 -5.323163140995941164e-04 1.168979973694087018e-08 9.519789173169910558e-05 -7.281589446186880163e-07 3.641456163396849020e-07
2.320000000000000000e+03 1.025387217443445252e+03 -6.920813127664361630e+00 -3.259384487137060118e-04 3.225431198846167652e-07 -1.363078365507584522e+01 -5.013336834637566923e-04 1.163656480707151036e-06 3.335821199373307567e-04 1.136904706507865067e-06 1.006360266437995739e-06 9.480761186732798933e+02 1.361770734326507970e+01 4.560243720684779931e-04 -8.048612117482220219e-07 -6.913010695491095703e+00 -5.306250185046415676e-04 -4.758252849438794208e-09 9.417408931020546786e-05 -7.073568653328817371e-07 3.675407906515572526e-07
